MedReitoria;01/09/2024, 0:00:00;1629,3472184280586;458,36809190878574;561,4326218312304;607,6210281282556;652,6675923139252;27,322613728440793;108,01074024771385;513,5077028591272;0,7903334876721844;0,8436751938881816;0,914494501678435;0,6709925917351546;222,0742032642667;223,0303753906702;221,73746857275148;2,417197013543234;2,7475747192962148;4,079977775205464
MedReitoria;02/09/2024, 0:00:00;6569,32993980088;1972,6395417920814;3191,124108242649;1398,3335815003472;650,1138857374392;-9,18842231998148;146,0942414910859;509,0932832831674;0,8643743922204215;0,8886738828432507;0,9253270432970595;0,7659922435749016;222,2763135715857;222,31877956447747;222,09606895194435;9,415109806781741;15,060841523981523;7,529812222878246
MedReitoria;03/09/2024, 0:00:00;7301,496455933597;2014,4698085227076;3086,946910315926;2189,5041638786306;480,58457913198504;-14,238429631516187;54,0884941132888;437,3651945450967;0,8784691077899076;0,8912060522568621;0,9215509197624479;0,8282521619337586;221,67945034208913;221,79302809645637;221,3470060545722;9,727168243016404;14,659565992521504;10,807947928363877
MedReitoria;04/09/2024, 0:00:00;7377,839217041875;1949,245948559385;3438,2737427042803;1977,2366901750972;-80,57837884472855;-46,670003705762454;-34,55425502594034;0,11136302575504824;0,9046957800629979;0,8891694459885121;0,9338528349082823;0,8731013757643136;221,15917500463217;221,33052575504908;220,98429961089494;9,379761094126367;16,192975379840654;9,557511348897535
MedReitoria;05/09/2024, 0:00:00;7302,261834901174;1858,2454960128716;3425,3260491608826;2004,3217494039857;96,62188258229692;-14,915745105638353;66,42341190149034;43,994855253731686;0,8930635709168634;0,8761137535379158;0,9265826962148703;0,8551803309492771;220,70917274424835;220,85801254271922;220,52402928983312;9,095925730190606;16,304103864989607;9,898402095150853
MedReitoria;06/09/2024, 0:00:00;5805,478049318458;1814,7701389926242;2549,051679698441;1437,2458830874803;274,4990542433013;-6,139588857249555;-70,281154420689;349,44917491364015;0,8887093875455139;0,8903148632247223;0,9121169825413126;0,8458129493044534;219,67724862291104;220,18529852488095;219,6515258846046;8,79300882270563;12,297118266268322;7,316754388012324
MedReitoria;07/09/2024, 0:00:00;1546,2417244133683;439,0836955187942;526,1884216801917;579,2575641040482;494,61479573527197;4,418406746697846;128,80720778393896;358,26827188219903;0,8371600893694361;0,8574580646655013;0,9021733442922798;0,7685435791764584;222,12454047671417;222,96207702904508;221,83131599967587;2,2758767350057303;2,6100935369227742;3,393606843939201
MedReitoria;08/09/2024, 0:00:00;1545,2978864141508;442,8409104695314;520,1735272735691;580,6496046721616;485,4081994350806;-2,221461613261715;129,1624560103723;355,0525224578626;0,8354179014632338;0,8510980042600481;0,9019419105389888;0,7687263845156511;222,18336069179477;223,0571891785516;221,78198300611226;2,306345156510465;2,579668341359511;3,403228954436007
MedReitoria;09/09/2024, 0:00:00;7095,139333526279;2470,7885383190555;3198,4810818476503;1425,3245854364436;342,1619725630933;-81,71744547348922;88,71794975688817;331,2943543644362;0,8887993748552906;0,8922299143320213;0,9154888863162768;0,83953137300301;221,0984364436212;221,30636964575135;221,23036351007178;11,843910164389905;15,229978351470248;7,239391294281083
MedReitoria;10/09/2024, 0:00:00;6913,4307437719945;2380,87030399148;2956,2399628403405;1575,5361125902946;416,23490194943514;1,215668642341175;-28,479397920911282;441,3002194850899;0,8828979903685867;0,8745355621411373;0,917108260789035;0,8374247545841823;220,91656452583814;221,3278707862567;221,0876772318948;11,535370902018892;14,100682418040376;8,075899356362289
MedReitoria;11/09/2024, 0:00:00;6033,177346522963;2109,810840578368;2654,435013834061;1268,8246769544228;421,57860837452677;-15,860568064736459;145,1422823306051;289,1309168682928;0,8809013556221854;0,8784853150577094;0,9063453768768596;0,8355318877994004;221,49917250321252;221,86985343999257;221,70814959308183;10,174881513295748;12,776137808082797;6,553814033178592
MedReitoria;12/09/2024, 0:00:00;5762,431939572843;1766,9334225849395;2663,933639404989;1326,1888257220583;385,6205115471436;-36,9206561324304;93,64752167621694;325,5814438849337;0,8807619378364299;0,8626355270012155;0,9175329050182324;0,8409251606181629;221,970618510158;221,9730700931875;221,98984650112868;8,74311141980668;12,723436823522603;6,820754066099438
