MedPop;01/06/2025, 16:00:00;20258,742488888893;7352,9113333333335;4082,5478777777776;8817,758766666666;-4141,944011111111;-1477,4106444444444;-687,8769555555556;-1974,220011111111;0,9699999999999999;0,98;0,9794888888888889;0,9699999999999999;224,49496666666667;224,03813333333335;221,4746888888889;33,52131111111111;18,656333333333333;41,03525555555556
MedPop;01/06/2025, 16:15:00;20269,18471111111;7346,078533333333;4082,3017;8833,31878888889;-4130,016333333334;-1471,2269444444444;-684,8345555555555;-1971,3634333333334;0,9699999999999999;0,98;0,9798444444444444;0,9699999999999999;224,02914444444446;223,54885555555555;220,98072222222223;33,5552;18,692533333333333;41,19063333333333
MedPop;01/06/2025, 16:30:00;20178,046688888888;7307,627744444444;4080,1153444444444;8781,586988888888;-4144,850511111111;-1482,2813555555556;-691,8056222222222;-1968,9700333333333;0,970011111111111;0,9786555555555555;0,9777555555555556;0,970011111111111;225,14913333333334;224,6231111111111;222,2009;33,230088888888886;18,60067777777778;40,742333333333335
MedPop;01/06/2025, 16:45:00;20144,694988888892;7291,2062000000005;4083,836288888889;8759,796555555557;-4108,1259222222225;-1490,146688888889;-696,2606222222223;-1923,3135333333332;0,9699999999999999;0,9773888888888889;0,9769444444444444;0,9699999999999999;225,74015555555556;225,29215555555555;222,9266;33,07752222222222;18,565155555555556;40,46892222222222
MedPop;01/06/2025, 17:00:00;20219,958922222224;7547,921888888889;4088,7639777777777;8613,785488888889;-4155,8196777777775;-1491,269911111111;-694,8147;-1968,8060777777778;0,9699999999999999;0,9781444444444444;0,9779111111111111;0,9699999999999999;225,30865555555556;225,02614444444444;222,7433;34,262411111111106;18,60718888888889;39,90732222222222
MedPop;01/06/2025, 17:15:00;20929,393600000003;8404,931544444444;4099,977422222222;8561,456655555556;-4134,949977777777;-1497,8978222222222;-689,5901333333334;-1948,9981333333335;0,9699999999999999;0,98;0,9797999999999999;0,9699999999999999;223,72855555555557;223,88869999999997;221,69958888888888;38,25358888888889;18,74637777777778;39,84244444444444
MedPop;01/06/2025, 17:30:00;20965,535533333335;8392,174422222222;4105,290611111111;8600,529555555555;-4106,181066666667;-1515,7976999999998;-698,8419222222223;-1897,6163222222222;0,9735888888888888;0,98;0,9770555555555556;0,9699999999999999;225,11991111111112;225,50066666666666;223,45095555555554;37,97803333333333;18,64478888888889;39,65802222222222
MedPop;01/06/2025, 17:45:00;20901,582744444444;8396,013966666667;4102,620711111112;8539,823733333335;-4215,3152;-1532,8419888888889;-704,2581444444444;-1980,7018666666665;0,9699999999999999;0,98;0,9733222222222222;0,9699999999999999;226,23775555555557;226,58478888888888;224,5410777777778;37,82102222222222;18,551766666666666;39,285722222222226
MedPop;01/06/2025, 18:00:00;20510,27657777778;7975,023011111111;4098,012888888889;8523,998766666666;-4190,799466666666;-1505,2804888888888;-703,3496444444445;-1981,4478777777779;0,9699999999999999;0,9783555555555555;0,9725333333333332;0,9699999999999999;226,56463333333335;226,7331777777778;224,75047777777777;35,93493333333333;18,51918888888889;39,181977777777774
MedPop;01/06/2025, 18:15:00;21083,024788888888;8696,41548888889;4107,385666666667;8457,19871111111;-4203,480366666667;-1554,9697333333334;-697,9922222222223;-1957,6984;0,9703444444444443;0,98;0,976611111111111;0,970011111111111;225,36461111111112;225,81982222222223;223,81189999999998;39,294533333333334;18,630300000000002;39,02411111111111
MedPop;01/06/2025, 18:30:00;20660,412644444445;8364,337322222222;4102,084144444444;8339,526055555556;-4089,2207;-1516,7638333333332;-696,6891888888889;-1883,1203777777778;0,9732111111111111;0,98;0,9767333333333332;0,9699999999999999;225,23556666666667;225,6457888888889;223,52896666666666;37,838055555555556;18,618933333333334;38,48426666666666
MedPop;01/06/2025, 18:45:00;20549,03047777778;8325,102944444445;4095,3617444444444;8274,100855555555;-4156,451088888889;-1514,8376111111113;-697,8278555555556;-1946,8480777777777;0,9699999999999999;0,98;0,9746888888888889;0,9699666666666665;225,4545666666667;225,62725555555556;223,80794444444444;37,62967777777778;18,595;38,219100000000005
MedPop;01/06/2025, 19:00:00;20264,06941111111;8048,334111111111;4090,542766666667;8239,547522222221;-4147,992322222222;-1505,3165888888889;-696,9484222222221;-1947,6126111111112;0,9699999999999999;0,9783555555555555;0,9737888888888888;0,9693666666666666;225,83425555555553;225,91856666666666;224,0935888888889;36,3694;18,550255555555555;38,02068888888889
MedPop;01/06/2025, 19:15:00;20631,55741111111;8407,587688888889;4099,620577777778;8279,234155555556;-4086,3564888888886;-1524,6991333333333;-696,975188888889;-1873,5533444444445;0,9733666666666666;0,98;0,9750444444444444;0,9696999999999999;225,57904444444446;225,8792777777778;223,91493333333332;37,97445555555556;18,5922;38,149566666666665
MedPop;01/06/2025, 19:30:00;20430,52772222222;8315,072944444444;4094,953133333333;8171,328233333334;-4145,800377777778;-1515,173388888889;-696,8969555555556;-1937,4301444444443;0,9699999999999999;0,98;0,9749444444444444;0,9683666666666666;225,5782;225,88707777777776;224,00452222222222;37,56512222222222;18,570600000000002;37,72701111111111
MedPop;01/06/2025, 19:45:00;20075,186700000002;7944,817688888888;4090,6056444444444;8147,302388888889;-4123,346788888889;-1491,939322222222;-696,0769555555555;-1936,3994;0,9699999999999999;0,9783555555555555;0,9737111111111112;0,9686999999999999;225,77616666666665;225,87831111111112;223,994;35,91698888888889;18,55188888888889;37,62328888888889
MedPop;01/06/2025, 20:00:00;20395,59113333333;8363,990355555556;4092,090177777778;8100,816611111111;-4132,6678111111105;-1520,6756444444445;-696,1937666666666;-1921,2340333333332;0,9703999999999999;0,98;0,9742888888888889;0,9676;225,58154444444446;225,82483333333334;224,00584444444445;37,78117777777778;18,563955555555555;37,40438888888889
MedPop;01/06/2025, 20:15:00;20279,101333333332;8301,55571111111;4096,119288888889;8038,298011111111;-4044,2618222222222;-1506,2861;-692,9993111111111;-1853,2119777777777;0,9723222222222221;0,98;0,9769777777777777;0,9662666666666666;225,04621111111112;225,3367777777778;223,51097777777778;37,58743333333334;18,617377777777776;37,14117777777778
MedPop;01/06/2025, 20:30:00;19691,449944444445;7726,9864333333335;4086,4398111111113;7970,2581;-4075,899733333333;-1475,6177444444445;-690,5051;-1910,9587444444446;0,9699999999999999;0,9782666666666666;0,9768222222222223;0,9650555555555556;225,05727777777776;225,09944444444446;223,35692222222224;35,06947777777778;18,593922222222222;36,92973333333334
MedPop;01/06/2025, 20:45:00;19136,80038888889;7123,041244444445;4084,6575555555555;7949,041355555555;-4065,4060555555557;-1464,3153666666667;-690,1489222222223;-1910,7879444444443;0,9699999999999999;0,9705222222222222;0,9771777777777778;0,9636555555555555;225,24383333333336;225,1027;223,31192222222222;32,4082;18,583366666666667;36,843044444444445
MedPop;01/06/2025, 21:00:00;18765,910066666664;6743,6051333333335;4079,0591444444444;7919,553311111111;-3956,532411111111;-1439,0039333333334;-687,2310333333334;-1832,1970777777776;0,970011111111111;0,969411111111111;0,9769333333333333;0,9657444444444444;225,32865555555557;224,96887777777778;223,15122222222223;30,747555555555554;18,57213333333333;36,66151111111111
MedPop;01/06/2025, 21:15:00;19119,26695555556;7168,568966666667;4083,6170888888887;7896,1457222222225;-4058,307222222222;-1468,1788777777779;-687,4236555555556;-1903,5983111111111;0,9699999999999999;0,9722666666666666;0,9773333333333334;0,9633888888888889;225,2050888888889;224,97236666666666;223,16972222222222;32,615700000000004;18,59017777777778;36,62612222222222
MedPop;01/06/2025, 21:30:00;18713,53356666667;6743,199111111111;4076,5718444444447;7873,101822222222;-4028,9829666666665;-1438,0620555555556;-686,838388888889;-1901,5480666666667;0,9699555555555555;0,9698111111111111;0,9761777777777777;0,9614111111111111;225,39738888888888;225,00148888888887;223,3071;30,738433333333333;18,55877777777778;36,5036
MedPop;01/06/2025, 21:45:00;19036,57712222222;7128,409211111111;4080,7664444444445;7854,3523444444445;-4037,821811111111;-1460,0541777777778;-686,8069888888889;-1891,6688777777779;0,9699999999999999;0,9707666666666666;0,9768333333333333;0,9619333333333333;225,11825555555555;224,93942222222222;223,1094;32,44672222222222;18,581100000000003;36,440955555555554
MedPop;01/06/2025, 22:00:00;18930,543877777774;6999,280255555556;4085,1284444444445;7857,096522222222;-3979,7956222222224;-1455,2827777777777;-691,7310555555555;-1835,9817;0,9693444444444445;0,9705888888888888;0,9751222222222222;0,9635666666666666;225,91294444444443;225,75838888888887;223,84212222222223;31,7918;18,534877777777776;36,27896666666667
